Time,BioZ
1.671875,6248.84367
1.6875,6248.84367
1.703125,6248.84367
1.71875,6248.84367
1.734375,6248.84367
1.75,6248.84367
1.765625,6248.84367
1.78125,6248.84367
1.796875,6248.84367
1.8125,6248.84367
1.828125,6248.84367
1.84375,6248.84367
1.859375,6248.84367
1.875,6248.84367
1.890625,6248.84367
1.90625,6248.84367
1.921875,6248.84367
1.9375,6248.84367
1.953125,6248.84367
1.96875,6248.84367
1.984375,6248.84367
2,6248.84367
2.015625,6248.84367
2.03125,6248.84367
2.046875,6248.84367
2.0625,6248.84367
2.078125,6248.84367
2.09375,6248.84367
2.109375,6248.84367
2.125,6248.84367
2.140625,6248.84367
2.15625,6248.84367
2.171875,6248.84367
2.1875,6248.84367
2.203125,6248.84367
2.21875,6248.84367
2.234375,6248.84367
2.25,6248.84367
2.265625,6248.84367
2.28125,6248.84367
2.296875,6248.84367
2.3125,6248.84367
2.328125,6248.84367
2.34375,6248.84367
2.359375,6248.84367
2.375,6248.84367
2.390625,6248.84367
2.40625,6248.84367
2.421875,6248.84367
2.4375,6248.84367
2.453125,6248.84367
2.46875,6248.84367
2.484375,6248.84367
2.5,6248.84367
2.515625,6248.84367
2.53125,6248.84367
2.546875,6248.84367
2.5625,6248.84367
2.578125,6248.84367
2.59375,6248.84367
2.609375,6248.84367
2.625,6248.84367
2.640625,6248.84367
2.65625,6248.84367
2.671875,6248.84367
2.6875,6248.84367
2.703125,6248.84367
2.71875,6248.84367
2.734375,6248.84367
2.75,6248.84367
2.765625,6248.84367
2.78125,6248.84367
2.796875,6248.84367
2.8125,6248.84367
2.828125,6248.84367
2.84375,6248.84367
2.859375,6248.84367
2.875,6248.84367
2.890625,6248.84367
2.90625,6248.84367
2.921875,6248.84367
2.9375,6248.84367
2.953125,6248.84367
2.96875,6248.84367
2.984375,6248.84367
3,6248.84367
3.015625,6248.84367
3.03125,6248.84367
3.046875,6248.84367
3.0625,6248.84367
3.078125,6248.84367
3.09375,6248.84367
3.109375,6248.84367
3.125,6248.84367
3.140625,6248.84367
3.15625,6248.84367
3.171875,6248.84367
3.1875,6248.84367
3.203125,6248.84367
3.21875,6248.84367
3.234375,6248.84367
3.25,6248.84367
3.265625,6248.84367
3.28125,6248.84367
3.296875,6248.84367
3.3125,6248.84367
3.328125,6248.84367
3.34375,6248.84367
3.359375,6248.84367
3.375,6248.84367
3.390625,6248.84367
3.40625,6248.84367
3.421875,6248.84367
3.4375,6248.84367
3.453125,6248.84367
3.46875,6248.84367
3.484375,6248.84367
3.5,6248.84367
3.515625,6248.84367
3.53125,6248.84367
3.546875,6248.84367
3.5625,6248.84367
3.578125,6248.84367
3.59375,6248.84367
3.609375,6248.84367
3.625,6248.84367
3.640625,6248.84367
3.65625,6248.84367
3.671875,6248.84367
3.6875,6248.84367
3.703125,6248.84367
3.71875,6248.84367
3.734375,6248.84367
3.75,6248.84367
3.765625,6248.84367
3.78125,6248.84367
3.796875,6248.84367
3.8125,6248.84367
3.828125,6248.84367
3.84375,6248.84367
3.859375,6248.84367
3.875,6248.84367
3.890625,6248.84367
3.90625,6248.84367
3.921875,6248.84367
3.9375,6248.84367
3.953125,6248.84367
3.96875,6248.84367
3.984375,6248.84367
4,6248.84367
4.015625,6248.84367
4.03125,6248.84367
4.046875,6248.84367
4.0625,6248.84367
4.078125,6248.84367
4.09375,6248.84367
4.109375,6248.84367
4.125,6248.84367
4.140625,6248.84367
4.15625,6248.84367
4.171875,6248.84367
4.1875,6248.84367
4.203125,6248.84367
4.21875,6248.84367
4.234375,6248.84367
4.25,6248.84367
4.265625,6248.84367
4.28125,6248.84367
4.296875,6248.84367
4.3125,6248.84367
4.328125,6248.84367
4.34375,6248.84367
4.359375,6248.84367
4.375,6248.84367
4.390625,6248.84367
4.40625,6248.84367
4.421875,6248.84367
4.4375,6248.84367
4.453125,6248.84367
4.46875,6248.84367
4.484375,6248.84367
4.5,6248.84367
4.515625,6248.84367
4.53125,6248.84367
4.546875,6248.84367
4.5625,6248.84367
4.578125,6248.84367
4.59375,6248.84367
4.609375,6248.84367
4.625,6248.84367
4.640625,6248.84367
4.65625,6248.84367
4.671875,6248.84367
4.6875,6248.84367
4.703125,6248.84367
4.71875,6248.84367
4.734375,6248.84367
4.75,6248.84367
4.765625,6248.84367
4.78125,6248.84367
4.796875,6248.84367
4.8125,6248.84367
4.828125,6248.84367
4.84375,6248.84367
4.859375,6248.84367
4.875,6248.84367
4.890625,6248.021126
4.90625,6238.353252
4.921875,6225.299835
4.9375,6249.988079
4.953125,6249.988079
4.96875,6018.900871
4.984375,5258.691311
5,4684.209824
5.015625,5021.464825
5.03125,5906.200409
5.046875,6249.988079
5.0625,6249.988079
5.078125,6217.551231
5.09375,6236.064434
5.109375,6248.188019
5.125,6248.84367
5.140625,6248.831749
5.15625,6248.736382
5.171875,6248.736382
5.1875,6249.022484
5.203125,6248.736382
5.21875,6246.519089
5.234375,6242.716312
5.25,6238.508224
5.265625,6234.419346
5.28125,6230.950356
5.296875,6228.137016
5.3125,6225.824356
5.328125,6223.452091
5.34375,6220.74604
5.359375,6218.123436
5.375,6215.87038
5.390625,6213.80806
5.40625,6211.793423
5.421875,6209.790707
5.4375,6207.704544
5.453125,6205.534935
5.46875,6203.627586
5.484375,6201.779842
5.5,6199.622154
5.515625,6197.428703
5.53125,6195.104122
5.546875,6192.672253
5.5625,6190.884113
5.578125,6189.584732
5.59375,6187.701225
5.609375,6185.555458
5.625,6183.433533
5.640625,6181.466579
5.65625,6179.726124
5.671875,6177.771091
5.6875,6175.541878
5.703125,6173.276901
5.71875,6170.463562
5.734375,6167.36412
5.75,6164.717674
5.765625,6161.999702
5.78125,6158.435345
5.796875,6153.953075
5.8125,6149.220467
5.828125,6145.060062
5.84375,6141.161919
5.859375,6134.986877
5.875,6130.063534
5.890625,6138.420105
5.90625,6155.967712
5.921875,6156.158447
5.9375,6125.044823
5.953125,6072.771549
5.96875,6012.177467
5.984375,5947.780609
6,5878.937244
6.015625,5805.957317
6.03125,5732.858181
6.046875,5664.539337
6.0625,5603.742599
6.078125,5549.931526
6.09375,5500.82922
6.109375,5454.862118
6.125,5413.389206
6.140625,5377.960205
6.15625,5347.943306
6.171875,5322.420597
6.1875,5299.61586
6.203125,5275.917053
6.21875,5249.714851
6.234375,5225.276947
6.25,5206.251144
6.265625,5190.443993
6.28125,5175.26865
6.296875,5161.178112
6.3125,5148.482323
6.328125,5136.442184
6.34375,5125.3438
6.359375,5115.437508
6.375,5105.793476
6.390625,5095.970631
6.40625,5087.018013
6.421875,5081.343651
6.4375,5074.977875
6.453125,5054.044724
6.46875,5050.945282
6.484375,5141.13903
6.5,5285.978317
6.515625,5361.98616
6.53125,5364.108086
6.546875,5361.461639
6.5625,5367.565155
6.578125,5370.330811
6.59375,5370.163918
6.609375,5370.295048
6.625,5370.783806
6.640625,5371.165276
6.65625,5371.534824
6.671875,5371.630192
6.6875,5371.212959
6.703125,5370.104313
6.71875,5369.198322
6.734375,5369.591713
6.75,5370.950699
6.765625,5371.761322
6.78125,5370.593071
6.796875,5367.958546
6.8125,5366.969109
6.828125,5367.326736
6.84375,5365.872383
6.859375,5363.929272
6.875,5363.321304
6.890625,5362.570286
6.90625,5361.425877
6.921875,5361.938477
6.9375,5364.334583
6.953125,5365.586281
6.96875,5363.988876
6.984375,5362.415314
7,5362.176895
7.015625,5361.2113
7.03125,5359.423161
7.046875,5358.064175
7.0625,5357.134342
7.078125,5356.323719
7.09375,5355.787277
7.109375,5356.168747
7.125,5357.146263
7.140625,5357.682705
7.15625,5357.6231
7.171875,5356.991291
7.1875,5355.370045
7.203125,5353.605747
7.21875,5353.033543
7.234375,5354.118347
7.25,5355.942249
7.265625,5356.359482
7.28125,5354.881287
7.296875,5352.35405
7.3125,5349.469185
7.328125,5347.144604
7.34375,5345.928669
7.359375,5345.451832
7.375,5345.94059
7.390625,5346.882343
7.40625,5346.894264
7.421875,5345.785618
7.4375,5343.914032
7.453125,5342.113972
7.46875,5341.231823
7.484375,5340.743065
7.5,5340.576172
7.515625,5340.504646
7.53125,5339.002609
7.546875,5336.844921
7.5625,5336.165428
7.578125,5336.57074
7.59375,5336.284637
7.609375,5335.152149
7.625,5334.317684
7.640625,5333.757401
7.65625,5332.934856
7.671875,5332.243443
7.6875,5332.07655
7.703125,5331.504345
7.71875,5329.573154
7.734375,5328.691006
7.75,5330.967903
7.765625,5331.087112
7.78125,5326.676369
7.796875,5327.284336
7.8125,5334.889889
7.828125,5330.383778
7.84375,5311.465263
7.859375,5309.355259
7.875,5325.984955
7.890625,5328.309536
7.90625,5319.178104
7.921875,5318.033695
7.9375,5318.951607
7.953125,5317.938328
7.96875,5314.791203
7.984375,5303.037167
8,5291.974545
8.015625,5291.390419
8.03125,5286.192894
8.046875,5264.699459
8.0625,5250.763893
8.078125,5268.526077
8.09375,5296.361446
8.109375,5304.825306
8.125,5302.000046
8.140625,5303.359032
8.15625,5306.982994
8.171875,5309.486389
8.1875,5311.918259
8.203125,5312.955379
8.21875,5310.595036
8.234375,5307.579041
8.25,5310.678482
8.265625,5319.809914
8.28125,5322.706699
8.296875,5314.970016
8.3125,5307.030678
8.328125,5304.121971
8.34375,5304.026604
8.359375,5304.884911
8.375,5304.419994
8.390625,5300.211906
8.40625,5292.42754
8.421875,5285.227299
8.4375,5282.509327
8.453125,5283.045769
8.46875,5282.831192
8.484375,5280.220509
8.5,5277.740955
8.515625,5278.253555
8.53125,5280.721188
8.546875,5280.971527
8.5625,5278.158188
8.578125,5281.054974
8.59375,5292.582512
8.609375,5296.504498
8.625,5286.884308
8.640625,5279.290676
8.65625,5280.137062
8.671875,5283.18882
8.6875,5284.98888
8.703125,5285.084248
8.71875,5284.976959
8.734375,5284.929276
8.75,5284.440517
8.765625,5286.121368
8.78125,5289.447308
8.796875,5290.412903
8.8125,5289.435387
8.828125,5289.041996
8.84375,5287.408829
8.859375,5282.03249
8.875,5276.215076
8.890625,5274.713039
8.90625,5275.976658
8.921875,5277.037621
8.9375,5278.468132
8.953125,5279.46949
8.96875,5278.682709
8.984375,5276.536942
9,5272.066593
9.015625,5263.93652
9.03125,5255.329609
9.046875,5250.179768
9.0625,5247.12801
9.078125,5244.56501
9.09375,5246.305466
9.109375,5252.587795
9.125,5253.839493
9.140625,5249.0592
9.15625,5257.380009
9.171875,5278.82576
9.1875,5282.306671
9.203125,5265.259743
9.21875,5255.317688
9.234375,5257.618427
9.25,5262.064934
9.265625,5265.474319
9.28125,5265.712738
9.296875,5261.063576
9.3125,5254.662037
9.328125,5251.324177
9.34375,5249.5718
9.359375,5244.874954
9.375,5244.863033
9.390625,5256.402493
9.40625,5261.647701
9.421875,5249.965191
9.4375,5238.366127
9.453125,5234.086514
9.46875,5231.142044
9.484375,5234.789848
9.5,5247.485638
9.515625,5256.593227
9.53125,5254.673958
9.546875,5248.975754
9.5625,5245.983601
9.578125,5246.269703
9.59375,5249.905586
9.609375,5251.681805
9.625,5247.426033
9.640625,5242.431164
9.65625,5242.049694
9.671875,5245.447159
9.6875,5248.79694
9.703125,5248.427391
9.71875,5244.493484
9.734375,5242.490768
9.75,5244.100094
9.765625,5244.219303
9.78125,5242.085457
9.796875,5241.405964
9.8125,5240.96489
9.828125,5236.017704
9.84375,5228.340626
9.859375,5225.110054
9.875,5227.637291
9.890625,5231.630802
9.90625,5238.91449
9.921875,5235.075951
9.9375,5204.510689
9.953125,5255.413055
9.96875,5435.121059
9.984375,5496.85955
10,5366.623402
10.015625,5282.986164
10.03125,5290.901661
10.046875,5286.812782
10.0625,5266.749859
10.078125,5250.942707
10.09375,5238.294601
10.109375,5225.884914
10.125,5212.271214
10.140625,5198.454857
10.15625,5186.104774
10.171875,5174.911022
10.1875,5162.978172
10.203125,5150.11549
10.21875,5137.753487
10.234375,5125.963688
10.25,5113.828182
10.265625,5101.621151
10.28125,5090.343952
10.296875,5080.115795
10.3125,5070.006847
10.328125,5059.313774
10.34375,5048.215389
10.359375,5037.629604
10.375,5027.210712
10.390625,5016.160011
10.40625,5004.775524
10.421875,4994.475842
10.4375,4985.594749
10.453125,4976.99976
10.46875,4968.166351
10.484375,4960.19125
10.5,4952.907562
10.515625,4944.658279
10.53125,4935.836792
10.546875,4927.992821
10.5625,4920.828342
10.578125,4913.711548
10.59375,4906.916618
10.609375,4900.097847
10.625,4893.290997
10.640625,4887.008667
10.65625,4881.155491
10.671875,4875.457287
10.6875,4870.092869
10.703125,4864.621162
10.71875,4858.9468
10.734375,4854.011536
10.75,4849.517345
10.765625,4844.856262
10.78125,4840.147495
10.796875,4835.188389
10.8125,4829.692841
10.828125,4824.066162
10.84375,4819.130898
10.859375,4814.577103
10.875,4809.510708
10.890625,4804.730415
10.90625,4800.844193
10.921875,4797.339439
10.9375,4793.834686
10.953125,4790.616035
10.96875,4787.743092
10.984375,4784.77478
11,4780.912399
11.015625,4776.871204
11.03125,4773.616791
11.046875,4770.803452
11.0625,4768.025875
11.078125,4765.00988
11.09375,4761.552811
11.109375,4758.441448
11.125,4755.949974
11.140625,4753.053188
11.15625,4749.512672
11.171875,4746.66357
11.1875,4744.982719
11.203125,4743.385315
11.21875,4741.191864
11.234375,4738.70039
11.25,4736.38773
11.265625,4734.861851
11.28125,4734.134674
11.296875,4733.002186
11.3125,4730.796814
11.328125,4728.400707
11.34375,4726.588726
11.359375,4725.050926
11.375,4723.370075
11.390625,4721.343517
11.40625,4719.471931
11.421875,4718.649387
11.4375,4718.399048
11.453125,4716.837406
11.46875,4714.465141
11.484375,4713.082314
11.5,4712.116718
11.515625,4710.304737
11.53125,4708.588123
11.546875,4707.372189
11.5625,4705.500603
11.578125,4703.426361
11.59375,4702.329636
11.609375,4701.590538
11.625,4700.33884
11.640625,4699.063301
11.65625,4698.15731
11.671875,4697.25132
11.6875,4695.940018
11.703125,4694.545269
11.71875,4693.66312
11.734375,4692.959785
11.75,4691.61272
11.765625,4689.94379
11.78125,4689.002037
11.796875,4688.811302
11.8125,4688.334465
11.828125,4687.178135
11.84375,4685.938358
11.859375,4685.06813
11.875,4684.150219
11.890625,4683.375359
11.90625,4682.934284
11.921875,4682.219028
11.9375,4681.622982
11.953125,4681.015015
11.96875,4679.524899
11.984375,4678.320885
12,4678.225517
12.015625,4677.903652
12.03125,4676.866531
12.046875,4675.781727
12.0625,4675.173759
12.078125,4675.137997
12.09375,4675.209522
12.109375,4674.41082
12.125,4673.12336
12.140625,4672.718048
12.15625,4672.980309
12.171875,4672.312737
12.1875,4670.69149
12.203125,4669.654369
12.21875,4669.773579
12.234375,4669.91663
12.25,4668.998718
12.265625,4667.699337
12.28125,4667.329788
12.296875,4667.067528
12.3125,4665.505886
12.328125,4664.099216
12.34375,4664.218426
12.359375,4664.027691
12.375,4662.799835
12.390625,4661.798477
12.40625,4661.285877
12.421875,4660.868645
12.4375,4660.654068
12.453125,4660.594463
12.46875,4660.391808
12.484375,4659.903049
12.5,4659.235477
12.515625,4658.937454
12.53125,4659.00898
12.546875,4658.734798
12.5625,4657.936096
12.578125,4656.600952
12.59375,4655.468464
12.609375,4655.051231
12.625,4654.598236
12.640625,4654.13332
12.65625,4653.978348
12.671875,4653.644562
12.6875,4652.917385
12.703125,4652.130604
12.71875,4651.379585
12.734375,4650.735855
12.75,4650.628567
12.765625,4650.712013
12.78125,4650.199413
12.796875,4649.782181
12.8125,4649.806023
12.828125,4649.341106
12.84375,4648.160934
12.859375,4647.397995
12.875,4647.028446
12.890625,4646.551609
12.90625,4646.396637
12.921875,4646.730423
12.9375,4647.243023
12.953125,4647.040367
12.96875,4645.752907
12.984375,4644.870758
13,4645.02573
13.015625,4644.882679
13.03125,4644.155502
13.046875,4643.380642
13.0625,4642.903805
13.078125,4642.558098
13.09375,4642.343521
13.109375,4642.033577
13.125,4641.747475
13.140625,4641.413689
13.15625,4641.211033
13.171875,4641.246796
13.1875,4641.04414
13.203125,4640.555382
13.21875,4640.424252
13.234375,4640.305042
13.25,4639.589787
13.265625,4638.695717
13.28125,4638.421535
13.296875,4638.659954
13.3125,4638.707638
13.328125,4637.96854
13.34375,4637.002945
13.359375,4636.132717
13.375,4635.310173
13.390625,4635.059834
13.40625,4635.298252
13.421875,4635.179043
13.4375,4634.833336
13.453125,4634.702206
13.46875,4634.273052
13.484375,4633.784294
13.5,4633.879662
13.515625,4633.665085
13.53125,4632.771015
13.546875,4632.389545
13.5625,4632.782936
13.578125,4633.235931
13.59375,4633.152485
13.609375,4632.58028
13.625,4632.246494
13.640625,4632.043839
13.65625,4631.185532
13.671875,4630.39875
13.6875,4630.529881
13.703125,4630.994797
13.71875,4631.316662
13.734375,4630.91135
13.75,4629.421234
13.765625,4628.312588
13.78125,4628.443718
13.796875,4628.46756
13.8125,4627.776146
13.828125,4626.846313
13.84375,4626.03569
13.859375,4625.856876
13.875,4626.166821
13.890625,4626.107216
13.90625,4625.844955
13.921875,4625.439644
13.9375,4625.022411
13.953125,4625.093937
13.96875,4625.666142
13.984375,4625.630379
14,4624.843597
14.015625,4624.450207
14.03125,4624.652863
14.046875,4624.807835
14.0625,4624.676704
14.078125,4624.259472
14.09375,4623.711109
14.109375,4623.532295
14.125,4623.770714
14.140625,4624.009132
14.15625,4623.687267
14.171875,4623.46077
14.1875,4623.568058
14.203125,4623.46077
14.21875,4623.568058
14.234375,4623.317719
14.25,4622.483253
14.265625,4622.137547
14.28125,4622.101784
14.296875,4621.553421
14.3125,4621.16003
14.328125,4621.434212
14.34375,4621.422291
14.359375,4620.587826
14.375,4619.336128
14.390625,4618.84737
14.40625,4619.395733
14.421875,4620.13483
14.4375,4619.777203
14.453125,4618.418217
14.46875,4617.571831
14.484375,4617.404938
14.5,4617.369175
14.515625,4617.547989
14.53125,4617.249966
14.546875,4616.165161
14.5625,4614.984989
14.578125,4614.305496
14.59375,4613.97171
14.609375,4613.900185
14.625,4613.482952
14.640625,4612.290859
14.65625,4611.611366
14.671875,4612.195492
14.6875,4613.232613
14.703125,4613.411427
14.71875,4612.410069
14.734375,4611.754417
14.75,4611.742496
14.765625,4611.587524
14.78125,4611.337185
14.796875,4611.098766
14.8125,4610.478878
14.828125,4610.192776
14.84375,4610.538483
14.859375,4610.359669
14.875,4609.394073
14.890625,4609.21526
14.90625,4618.406296
14.921875,4633.22401
14.9375,4581.511021
14.953125,4534.816742
14.96875,4865.419865
14.984375,5544.84129
15,5960.130692
15.015625,5943.906307
15.03125,5856.251717
15.046875,5842.280388
15.0625,5838.799477
15.078125,5826.199055
15.09375,5813.205242
15.109375,5801.701546
15.125,5790.555477
15.140625,5779.397488
15.15625,5768.620968
15.171875,5758.845806
15.1875,5749.499798
15.203125,5739.486217
15.21875,5728.971958
15.234375,5718.46962
15.25,5708.384514
15.265625,5699.050426
15.28125,5689.954758
15.296875,5680.501461
15.3125,5671.143532
15.328125,5662.310123
15.34375,5653.560162
15.359375,5644.333363
15.375,5635.464191
15.390625,5627.691746
15.40625,5619.764328
15.421875,5610.787868
15.4375,5602.228642
15.453125,5594.372749
15.46875,5586.218834
15.484375,5577.886105
15.5,5569.660664
15.515625,5561.351776
15.53125,5552.828312
15.546875,5544.805527
15.5625,5537.831783
15.578125,5531.299114
15.59375,5524.301529
15.609375,5516.624451
15.625,5508.470535
15.640625,5500.96035
15.65625,5494.54689
15.671875,5488.431454
15.6875,5482.244492
15.703125,5475.902557
15.71875,5469.238758
15.734375,5462.610722
15.75,5456.840992
15.765625,5451.405048
15.78125,5445.599556
15.796875,5440.032482
15.8125,5435.097218
15.828125,5430.066586
15.84375,5425.274372
15.859375,5420.780182
15.875,5415.809155
15.890625,5410.528183
15.90625,5405.855179
15.921875,5401.670933
15.9375,5397.379398
15.953125,5392.515659
15.96875,5387.973785
15.984375,5385.017395
16,5382.847786
16.015625,5379.867554
16.03125,5376.505852
16.046875,5373.513699
16.0625,5370.45002
16.078125,5367.398262
16.09375,5363.988876
16.109375,5359.816551
16.125,5356.109142
16.140625,5353.37925
16.15625,5350.100994
16.171875,5346.488953
16.1875,5343.878269
16.203125,5342.042446
16.21875,5340.278149
16.234375,5338.549614
16.25,5336.236954
16.265625,5333.280563
16.28125,5331.170559
16.296875,5330.002308
16.3125,5328.369141
16.328125,5326.390266
16.34375,5325.341225
16.359375,5325.102806
16.375,5323.898792
16.390625,5320.870876
16.40625,5317.509174
16.421875,5315.577984
16.4375,5314.743519
16.453125,5313.706398
16.46875,5312.311649
16.484375,5311.107635
16.5,5310.153961
16.515625,5308.735371
16.53125,5307.126045
16.546875,5306.255817
16.5625,5305.767059
16.578125,5304.777622
16.59375,5303.668976
16.609375,5302.965641
16.625,5302.250385
16.640625,5301.15366
16.65625,5299.985409
16.671875,5299.127102
16.6875,5298.519135
16.703125,5297.517776
16.71875,5296.218395
16.734375,5295.193195
16.75,5294.656754
16.765625,5294.072628
16.78125,5292.916298
16.796875,5291.295052
16.8125,5289.959908
16.828125,5289.328098
16.84375,5288.803577
16.859375,5288.279057
16.875,5287.790298
16.890625,5287.408829
16.90625,5287.42075
16.921875,5287.742615
16.9375,5287.516117
16.953125,5286.39555
16.96875,5285.012722
16.984375,5284.297466
17,5283.975601
17.015625,5283.31995
17.03125,5282.485485
17.046875,5281.627178
17.0625,5281.043053
17.078125,5281.26955
17.09375,5281.686783
17.109375,5281.579494
17.125,5281.054974
17.140625,5280.399323
17.15625,5279.397964
17.171875,5278.527737
17.1875,5278.515816
17.203125,5277.490616
17.21875,5273.091793
17.234375,5267.310143
17.25,5263.17358
17.265625,5258.882046
17.28125,5248.975754
17.296875,5230.641365
17.3125,5210.828781
17.328125,5208.897591
17.34375,5232.489109
17.359375,5257.821083
17.375,5264.997482
17.390625,5263.483524
17.40625,5263.662338
17.421875,5264.210701
17.4375,5264.377594
17.453125,5264.878273
17.46875,5265.259743
17.484375,5265.641212
17.5,5265.665054
17.515625,5264.508724
17.53125,5262.923241
17.546875,5261.909962
17.5625,5261.731148
17.578125,5262.100697
17.59375,5262.708664
17.609375,5262.970924
17.625,5262.804031
17.640625,5263.066292
17.65625,5263.316631
17.671875,5262.768269
17.6875,5262.160301
17.703125,5262.064934
17.71875,5262.875557
17.734375,5263.81731
17.75,5263.531208
17.765625,5262.887478
17.78125,5263.233185
17.796875,5263.55505
17.8125,5263.376236
17.828125,5263.17358
17.84375,5262.970924
17.859375,5262.804031
17.875,5262.494087
17.890625,5262.124538
17.90625,5262.124538
17.921875,5262.14838
17.9375,5262.172222
17.953125,5262.26759
17.96875,5261.957645
17.984375,5261.37352
18,5261.099339
18.015625,5260.980129
18.03125,5261.206627
18.046875,5261.600018
18.0625,5261.826515
18.078125,5261.37352
18.09375,5260.384083
18.109375,5259.430408
18.125,5259.013176
18.140625,5258.667469
18.15625,5258.023739
18.171875,5257.773399
18.1875,5258.226395
18.203125,5258.500576
18.21875,5257.678032
18.234375,5256.509781
18.25,5256.164074
18.265625,5256.438255
18.28125,5257.14159
18.296875,5257.90453
18.3125,5257.52306
18.328125,5256.164074
18.34375,5255.281925
18.359375,5255.103111
18.375,5254.971981
18.390625,5254.602432
18.40625,5254.423618
18.421875,5255.150795
18.4375,5255.782604
18.453125,5255.079269
18.46875,5254.57859
18.484375,5256.009102
18.5,5258.095264
18.515625,5258.738995
18.53125,5257.594585
18.546875,5255.758762
18.5625,5254.256725
18.578125,5253.517628
18.59375,5253.100395
18.609375,5252.623558
18.625,5252.790451
18.640625,5253.779888
18.65625,5253.767967
18.671875,5252.039433
18.6875,5250.704288
18.703125,5250.740051
18.71875,5250.477791
18.734375,5249.834061
18.75,5250.012875
18.765625,5250.644684
18.78125,5250.763893
18.796875,5250.442028
18.8125,5249.929428
18.828125,5249.381065
18.84375,5249.500275
18.859375,5250.346661
18.875,5251.288414
18.890625,5252.39706
18.90625,5252.718925
18.921875,5251.300335
18.9375,5249.512196
18.953125,5248.188972
18.96875,5247.008801
18.984375,5246.937275
19,5247.974396
19.015625,5249.083042
19.03125,5250.000954
19.046875,5250.46587
19.0625,5249.476433
19.078125,5247.807503
19.09375,5247.50948
19.109375,5248.594284
19.125,5249.106884
19.140625,5248.391628
19.15625,5248.093605
19.171875,5248.820782
19.1875,5248.630047
19.203125,5247.306824
19.21875,5247.330666
19.234375,5248.367786
19.25,5248.439312
19.265625,5248.41547
19.28125,5248.916149
19.296875,5248.963833
19.3125,5248.463154
19.328125,5247.855186
19.34375,5247.569084
19.359375,5247.282982
19.375,5246.806145
19.390625,5246.889591
19.40625,5247.104168
19.421875,5246.901512
19.4375,5247.044563
19.453125,5247.437954
19.46875,5247.39027
19.484375,5247.426033
19.5,5247.39027
19.515625,5246.961117
19.53125,5246.376991
19.546875,5245.697498
19.5625,5245.423317
19.578125,5245.97168
19.59375,5246.949196
19.609375,5246.984959
19.625,5246.150494
19.640625,5245.864391
19.65625,5245.97168
19.671875,5245.387554
19.6875,5244.910717
19.703125,5244.874954
19.71875,5244.195461
19.734375,5243.718624
19.75,5244.469643
19.765625,5244.600773
19.78125,5243.289471
19.796875,5243.074894
19.8125,5243.968964
19.828125,5243.623257
19.84375,5242.407322
19.859375,5242.133141
19.875,5242.097378
19.890625,5241.751671
19.90625,5244.69614
19.921875,5245.888233
19.9375,5216.550827
19.953125,5223.369598
19.96875,5375.695229
19.984375,5437.648296
20,5178.880692
20.015625,4901.707172
20.03125,4833.829403
20.046875,4824.483395
20.0625,4791.069031
20.078125,4761.171341
20.09375,4738.926888
20.109375,4720.294476
20.125,4702.913761
